Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	rno04270:Vascular smooth muscle contraction	4	1.7937219730941705	0.21904860280765182	ENSRNOT00000028877, ENSRNOT00000051371, ENSRNOT00000068739, ENSRNOT00000040645	102	97	6063	2.451182534869618	1.0	1.0	0.9865470852017937
UP_KW_LIGAND	KW-0460~Magnesium	9	4.0358744394618835	0.2197139538572752	ENSRNOT00000055978, ENSRNOT00000004477, ENSRNOT00000068535, ENSRNOT00000007917, ENSRNOT00000060683, ENSRNOT00000037756, ENSRNOT00000020932, ENSRNOT00000012720, ENSRNOT00000018170	67	385	4383	1.529249854622989	0.9966746425807673	0.9881244824195345	0.9881244824195345
GOTERM_BP_DIRECT	GO:0060041~retina development in camera-type eye	4	1.7937219730941705	0.22156716433137347	ENSRNOT00000004313, ENSRNOT00000042145, ENSRNOT00000028328, ENSRNOT00000075151	207	100	12687	2.4515942028985505	1.0	1.0	1.0
KEGG_PATHWAY	rno04915:Estrogen signaling pathway	4	1.7937219730941705	0.22343536615709994	ENSRNOT00000006087, ENSRNOT00000007335, ENSRNOT00000068739, ENSRNOT00000040645	102	98	6063	2.426170468187275	1.0	1.0	0.9865470852017937
GOTERM_BP_DIRECT	GO:0035725~sodium ion transmembrane transport	4	1.7937219730941705	0.2258383684640434	ENSRNOT00000027785, ENSRNOT00000025576, ENSRNOT00000008342, ENSRNOT00000008138	207	101	12687	2.4273209929688617	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007605~sensory perception of sound	5	2.242152466367713	0.22702250866043625	ENSRNOT00000027346, ENSRNOT00000053624, ENSRNOT00000004351, ENSRNOT00000051371, ENSRNOT00000005311	207	150	12687	2.0429951690821255	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 1	3	1.345291479820628	0.230063893737817	ENSRNOT00000068535, ENSRNOT00000029312, ENSRNOT00000042145	213	57	13309	3.288608846058809	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 2	3	1.345291479820628	0.230063893737817	ENSRNOT00000068535, ENSRNOT00000029312, ENSRNOT00000042145	213	57	13309	3.288608846058809	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000266~mitochondrial fission	2	0.8968609865470852	0.23055206534722453	ENSRNOT00000034261, ENSRNOT00000000577	207	16	12687	7.661231884057971	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030506~ankyrin binding	2	0.8968609865470852	0.23070306132283402	ENSRNOT00000027346, ENSRNOT00000051371	190	16	11632	7.652631578947368	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005518~collagen binding	3	1.345291479820628	0.23076744964806914	ENSRNOT00000061187, ENSRNOT00000042117, ENSRNOT00000003349	190	56	11632	3.2796992481203007	1.0	1.0	1.0
KEGG_PATHWAY	rno04371:Apelin signaling pathway	4	1.7937219730941705	0.23226147802744715	ENSRNOT00000027346, ENSRNOT00000032163, ENSRNOT00000068739, ENSRNOT00000040645	102	100	6063	2.3776470588235292	1.0	1.0	0.9865470852017937
KEGG_PATHWAY	rno04728:Dopaminergic synapse	4	1.7937219730941705	0.23226147802744715	ENSRNOT00000051371, ENSRNOT00000007335, ENSRNOT00000068739, ENSRNOT00000040645	102	100	6063	2.3776470588235292	1.0	1.0	0.9865470852017937
KEGG_PATHWAY	rno04623:Cytosolic DNA-sensing pathway	3	1.345291479820628	0.2330146997209714	ENSRNOT00000034146, ENSRNOT00000008961, ENSRNOT00000013390	102	55	6063	3.242245989304813	1.0	1.0	0.9865470852017937
GOTERM_BP_DIRECT	GO:0007409~axonogenesis	4	1.7937219730941705	0.23442799347381144	ENSRNOT00000015401, ENSRNOT00000060683, ENSRNOT00000028297, ENSRNOT00000005366	207	103	12687	2.3801885465034474	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014070~response to organic cyclic compound	7	3.1390134529147984	0.23531032513868055	ENSRNOT00000004313, ENSRNOT00000068535, ENSRNOT00000032163, ENSRNOT00000006087, ENSRNOT00000005143, ENSRNOT00000005311, ENSRNOT00000011455	207	256	12687	1.6758944746376812	1.0	1.0	1.0
INTERPRO	IPR006028:GABAA/Glycine_rcpt	2	0.8968609865470852	0.23714004109816425	ENSRNOT00000004970, ENSRNOT00000003240	220	17	13872	7.418181818181818	1.0	1.0	1.0
UP_KW_LIGAND	KW-0342~GTP-binding	6	2.690582959641256	0.23819723279934474	ENSRNOT00000003397, ENSRNOT00000007917, ENSRNOT00000031230, ENSRNOT00000008961, ENSRNOT00000020932, ENSRNOT00000003413	67	221	4383	1.7760518673600325	0.9980840747760479	0.9881244824195345	0.9881244824195345
GOTERM_CC_DIRECT	GO:0030864~cortical actin cytoskeleton	3	1.345291479820628	0.2418116525448266	ENSRNOT00000025343, ENSRNOT00000027346, ENSRNOT00000005366	214	58	13147	3.177650660650983	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043195~terminal bouton	4	1.7937219730941705	0.24208812745809266	ENSRNOT00000006329, ENSRNOT00000027474, ENSRNOT00000042145, ENSRNOT00000025878	214	105	13147	2.3403649310191366	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071360~cellular response to exogenous dsRNA	2	0.8968609865470852	0.24306143908241543	ENSRNOT00000034146, ENSRNOT00000003413	207	17	12687	7.210571184995737	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098703~calcium ion import across plasma membrane	2	0.8968609865470852	0.24306143908241543	ENSRNOT00000003928, ENSRNOT00000051371	207	17	12687	7.210571184995737	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048745~smooth muscle tissue development	2	0.8968609865470852	0.24306143908241543	ENSRNOT00000068535, ENSRNOT00000015387	207	17	12687	7.210571184995737	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904019~epithelial cell apoptotic process	2	0.8968609865470852	0.24306143908241543	ENSRNOT00000031230, ENSRNOT00000028328	207	17	12687	7.210571184995737	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990416~cellular response to brain-derived neurotrophic factor stimulus	2	0.8968609865470852	0.24306143908241543	ENSRNOT00000042145, ENSRNOT00000024901	207	17	12687	7.210571184995737	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034765~regulation of monoatomic ion transmembrane transport	2	0.8968609865470852	0.24306143908241543	ENSRNOT00000007335, ENSRNOT00000025904	207	17	12687	7.210571184995737	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007017~microtubule-based process	2	0.8968609865470852	0.24306143908241543	ENSRNOT00000008120, ENSRNOT00000020932	207	17	12687	7.210571184995737	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009636~response to toxic substance	4	1.7937219730941705	0.24307529519145474	ENSRNOT00000027346, ENSRNOT00000058362, ENSRNOT00000068535, ENSRNOT00000028328	207	105	12687	2.334851621808143	1.0	1.0	1.0
INTERPRO	IPR017441:Protein_kinase_ATP_BS	8	3.587443946188341	0.2472874711199585	ENSRNOT00000028678, ENSRNOT00000068535, ENSRNOT00000060683, ENSRNOT00000006087, ENSRNOT00000042145, ENSRNOT00000019597, ENSRNOT00000068739, ENSRNOT00000064309	220	322	13872	1.5665725578769056	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030139~endocytic vesicle	3	1.345291479820628	0.24782449232605297	ENSRNOT00000032163, ENSRNOT00000006087, ENSRNOT00000010419	214	59	13147	3.1237921748772375	1.0	1.0	1.0
KEGG_PATHWAY	rno05205:Proteoglycans in cancer	5	2.242152466367713	0.2507446596644548	ENSRNOT00000014763, ENSRNOT00000006087, ENSRNOT00000005311, ENSRNOT00000068739, ENSRNOT00000040645	102	153	6063	1.9425221068819685	1.0	1.0	0.9865470852017937
GOTERM_BP_DIRECT	GO:0048839~inner ear development	3	1.345291479820628	0.25463632207073095	ENSRNOT00000042117, ENSRNOT00000068535, ENSRNOT00000012478	207	60	12687	3.0644927536231883	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051897~positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	5	2.242152466367713	0.2551122605526811	ENSRNOT00000042117, ENSRNOT00000068535, ENSRNOT00000031230, ENSRNOT00000006087, ENSRNOT00000042145	207	158	12687	1.9395523757108788	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904862~inhibitory synapse assembly	2	0.8968609865470852	0.2553684117366163	ENSRNOT00000004970, ENSRNOT00000003240	207	18	12687	6.809983896940419	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902430~negative regulation of amyloid-beta formation	2	0.8968609865470852	0.2553684117366163	ENSRNOT00000053624, ENSRNOT00000042145	207	18	12687	6.809983896940419	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008053~mitochondrial fusion	2	0.8968609865470852	0.2553684117366163	ENSRNOT00000007917, ENSRNOT00000028328	207	18	12687	6.809983896940419	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090280~positive regulation of calcium ion import	2	0.8968609865470852	0.2553684117366163	ENSRNOT00000068535, ENSRNOT00000005143	207	18	12687	6.809983896940419	1.0	1.0	1.0
INTERPRO	IPR001611:Leu-rich_rpt	6	2.690582959641256	0.25631421114809627	ENSRNOT00000015401, ENSRNOT00000031170, ENSRNOT00000067414, ENSRNOT00000042145, ENSRNOT00000010238, ENSRNOT00000012478	220	216	13872	1.7515151515151515	1.0	1.0	1.0
SMART	SM00186:FBG	2	0.8968609865470852	0.2575154140364171	ENSRNOT00000027963, ENSRNOT00000022585	121	18	7323	6.724517906336088	1.0	1.0	1.0
UP_KW_LIGAND	KW-0547~Nucleotide-binding	21	9.417040358744394	0.2577716041094438	ENSRNOT00000012222, ENSRNOT00000068535, ENSRNOT00000032163, ENSRNOT00000031230, ENSRNOT00000060683, ENSRNOT00000042145, ENSRNOT00000037756, ENSRNOT00000027785, ENSRNOT00000055978, ENSRNOT00000004147, ENSRNOT00000006607, ENSRNOT00000003397, ENSRNOT00000007917, ENSRNOT00000010419, ENSRNOT00000008961, ENSRNOT00000020932, ENSRNOT00000068739, ENSRNOT00000003413, ENSRNOT00000064309, ENSRNOT00000018170, ENSRNOT00000001049	67	1145	4383	1.19980447109431	0.9989471560538806	0.9881244824195345	0.9881244824195345
UP_SEQ_FEATURE	REPEAT:1	3	1.345291479820628	0.2596104284254409	ENSRNOT00000025343, ENSRNOT00000011270, ENSRNOT00000011455	213	62	13309	3.0233984552476145	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	76	34.08071748878923	0.2598714456422334	ENSRNOT00000034146, ENSRNOT00000032163, ENSRNOT00000064310, ENSRNOT00000031230, ENSRNOT00000061761, ENSRNOT00000064272, ENSRNOT00000034389, ENSRNOT00000050941, ENSRNOT00000012478, ENSRNOT00000026235, ENSRNOT00000025421, ENSRNOT00000051754, ENSRNOT00000046563, ENSRNOT00000012519, ENSRNOT00000001890, ENSRNOT00000047698, ENSRNOT00000010419, ENSRNOT00000001690, ENSRNOT00000055232, ENSRNOT00000025904, ENSRNOT00000020932, ENSRNOT00000001577, ENSRNOT00000055271, ENSRNOT00000011270, ENSRNOT00000008120, ENSRNOT00000060683, ENSRNOT00000019597, ENSRNOT00000010101, ENSRNOT00000012720, ENSRNOT00000050531, ENSRNOT00000055822, ENSRNOT00000027375, ENSRNOT00000024069, ENSRNOT00000004351, ENSRNOT00000015283, ENSRNOT00000024901, ENSRNOT00000014151, ENSRNOT00000005366, ENSRNOT00000001049, ENSRNOT00000061187, ENSRNOT00000021648, ENSRNOT00000015322, ENSRNOT00000010396, ENSRNOT00000068535, ENSRNOT00000068216, ENSRNOT00000012657, ENSRNOT00000042263, ENSRNOT00000037756, ENSRNOT00000034401, ENSRNOT00000027346, ENSRNOT00000055978, ENSRNOT00000004147, ENSRNOT00000001077, ENSRNOT00000028678, ENSRNOT00000006607, ENSRNOT00000028752, ENSRNOT00000024430, ENSRNOT00000004065, ENSRNOT00000001954, ENSRNOT00000003857, ENSRNOT00000005311, ENSRNOT00000040645, ENSRNOT00000006087, ENSRNOT00000038830, ENSRNOT00000059951, ENSRNOT00000009430, ENSRNOT00000011455, ENSRNOT00000025576, ENSRNOT00000027474, ENSRNOT00000019583, ENSRNOT00000021372, ENSRNOT00000026789, ENSRNOT00000028328, ENSRNOT00000075151, ENSRNOT00000003843, ENSRNOT00000064309	214	4330	13147	1.078297468217824	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035556~intracellular signal transduction	8	3.587443946188341	0.25999387940695484	ENSRNOT00000028678, ENSRNOT00000068535, ENSRNOT00000060683, ENSRNOT00000006087, ENSRNOT00000020493, ENSRNOT00000012657, ENSRNOT00000037756, ENSRNOT00000055271	207	318	12687	1.5418831464770757	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051965~positive regulation of synapse assembly	3	1.345291479820628	0.2606716937990019	ENSRNOT00000015401, ENSRNOT00000042145, ENSRNOT00000010238	207	61	12687	3.0142551674982183	1.0	1.0	1.0
INTERPRO	IPR014716:Fibrinogen_a/b/g_C_1	2	0.8968609865470852	0.26106669465390575	ENSRNOT00000027963, ENSRNOT00000022585	220	19	13872	6.637320574162679	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001822~kidney development	5	2.242152466367713	0.26225359500031536	ENSRNOT00000004313, ENSRNOT00000068535, ENSRNOT00000015387, ENSRNOT00000005143, ENSRNOT00000028328	207	160	12687	1.9153079710144927	1.0	1.0	1.0
KEGG_PATHWAY	rno05165:Human papillomavirus infection	7	3.1390134529147984	0.26500703333913417	ENSRNOT00000068535, ENSRNOT00000006087, ENSRNOT00000004351, ENSRNOT00000005311, ENSRNOT00000005366, ENSRNOT00000028328, ENSRNOT00000068739	102	260	6063	1.6003393665158372	1.0	1.0	0.9865470852017937
KEGG_PATHWAY	rno05012:Parkinson disease	6	2.690582959641256	0.26524469679702195	ENSRNOT00000026752, ENSRNOT00000019104, ENSRNOT00000028328, ENSRNOT00000020932, ENSRNOT00000068739, ENSRNOT00000040645	102	208	6063	1.7146493212669682	1.0	1.0	0.9865470852017937
GOTERM_CC_DIRECT	GO:0005902~microvillus	3	1.345291479820628	0.26588650094208355	ENSRNOT00000027346, ENSRNOT00000042117, ENSRNOT00000004351	214	62	13147	2.9726409406089838	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001701~in utero embryonic development	7	3.1390134529147984	0.26596193607605995	ENSRNOT00000027346, ENSRNOT00000029996, ENSRNOT00000014763, ENSRNOT00000068535, ENSRNOT00000015283, ENSRNOT00000064272, ENSRNOT00000014151	207	267	12687	1.6068501329859415	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051591~response to cAMP	3	1.345291479820628	0.26670851549342567	ENSRNOT00000041808, ENSRNOT00000005311, ENSRNOT00000018170	207	62	12687	2.9656381486676016	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060021~roof of mouth development	3	1.345291479820628	0.26670851549342567	ENSRNOT00000014763, ENSRNOT00000015387, ENSRNOT00000012478	207	62	12687	2.9656381486676016	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007342~fusion of sperm to egg plasma membrane involved in single fertilization	2	0.8968609865470852	0.26747624244529555	ENSRNOT00000026173, ENSRNOT00000000831	207	19	12687	6.451563691838292	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060292~long-term synaptic depression	2	0.8968609865470852	0.26747624244529555	ENSRNOT00000000495, ENSRNOT00000004121	207	19	12687	6.451563691838292	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003351~epithelial cilium movement involved in extracellular fluid movement	2	0.8968609865470852	0.26747624244529555	ENSRNOT00000055978, ENSRNOT00000042263	207	19	12687	6.451563691838292	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061298~retina vasculature development in camera-type eye	2	0.8968609865470852	0.26747624244529555	ENSRNOT00000053624, ENSRNOT00000068535	207	19	12687	6.451563691838292	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048546~digestive tract morphogenesis	2	0.8968609865470852	0.26747624244529555	ENSRNOT00000006087, ENSRNOT00000015283	207	19	12687	6.451563691838292	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099565~chemical synaptic transmission, postsynaptic	2	0.8968609865470852	0.26747624244529555	ENSRNOT00000004477, ENSRNOT00000004970	207	19	12687	6.451563691838292	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008327~methyl-CpG binding	2	0.8968609865470852	0.26764943511988504	ENSRNOT00000049424, ENSRNOT00000064272	190	19	11632	6.444321329639889	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070063~RNA polymerase binding	2	0.8968609865470852	0.26764943511988504	ENSRNOT00000025904, ENSRNOT00000012478	190	19	11632	6.444321329639889	1.0	1.0	1.0
KEGG_PATHWAY	rno04151:PI3K-Akt signaling pathway	7	3.1390134529147984	0.2678597067470519	ENSRNOT00000042117, ENSRNOT00000068535, ENSRNOT00000060683, ENSRNOT00000006087, ENSRNOT00000042145, ENSRNOT00000001954, ENSRNOT00000005311	102	261	6063	1.5942077980617535	1.0	1.0	0.9865470852017937
GOTERM_MF_DIRECT	GO:0000977~RNA polymerase II transcription regulatory region sequence-specific DNA binding	7	3.1390134529147984	0.270721366322705	ENSRNOT00000014763, ENSRNOT00000028546, ENSRNOT00000024069, ENSRNOT00000001690, ENSRNOT00000021577, ENSRNOT00000006862, ENSRNOT00000057055	190	268	11632	1.5990573448546737	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048167~regulation of synaptic plasticity	3	1.345291479820628	0.2727451568983825	ENSRNOT00000041808, ENSRNOT00000008138, ENSRNOT00000001954	207	63	12687	2.9185645272601795	1.0	1.0	1.0
INTERPRO	IPR002048:EF_hand_dom	5	2.242152466367713	0.2728422039375865	ENSRNOT00000003928, ENSRNOT00000010419, ENSRNOT00000020348, ENSRNOT00000073790, ENSRNOT00000022921	220	168	13872	1.8766233766233766	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007005~mitochondrion organization	4	1.7937219730941705	0.2737064437948814	ENSRNOT00000034261, ENSRNOT00000061761, ENSRNOT00000028328, ENSRNOT00000022921	207	112	12687	2.1889233954451344	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005856~cytoskeleton	8	3.587443946188341	0.2758510096409438	ENSRNOT00000014124, ENSRNOT00000011270, ENSRNOT00000027452, ENSRNOT00000059951, ENSRNOT00000024430, ENSRNOT00000034401, ENSRNOT00000005366, ENSRNOT00000025904	214	325	13147	1.5122358015815958	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001568~blood vessel development	3	1.345291479820628	0.27878003980929345	ENSRNOT00000068535, ENSRNOT00000032163, ENSRNOT00000005311	207	64	12687	2.8729619565217392	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043202~lysosomal lumen	2	0.8968609865470852	0.2788586325483281	ENSRNOT00000068535, ENSRNOT00000010101	214	20	13147	6.143457943925233	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055085~transmembrane transport	6	2.690582959641256	0.2806041233274922	ENSRNOT00000058362, ENSRNOT00000011078, ENSRNOT00000025576, ENSRNOT00000012222, ENSRNOT00000005753, ENSRNOT00000004834	207	218	12687	1.6868767451136817	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043235~receptor complex	5	2.242152466367713	0.282616559184873	ENSRNOT00000068535, ENSRNOT00000006087, ENSRNOT00000042145, ENSRNOT00000003240, ENSRNOT00000040645	214	166	13147	1.850439139736516	1.0	1.0	1.0
KEGG_PATHWAY	rno05212:Pancreatic cancer	3	1.345291479820628	0.2826424228082064	ENSRNOT00000006087, ENSRNOT00000028328, ENSRNOT00000003413	102	63	6063	2.8305322128851538	1.0	1.0	0.9865470852017937
GOTERM_BP_DIRECT	GO:0042220~response to cocaine	3	1.345291479820628	0.28481163682082944	ENSRNOT00000004383, ENSRNOT00000024901, ENSRNOT00000028328	207	65	12687	2.82876254180602	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016301~kinase activity	5	2.242152466367713	0.2877192946595495	ENSRNOT00000068535, ENSRNOT00000032163, ENSRNOT00000006087, ENSRNOT00000009430, ENSRNOT00000064309	190	167	11632	1.8329656476520642	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005794~Golgi apparatus	17	7.623318385650224	0.2885244782533374	ENSRNOT00000015322, ENSRNOT00000068535, ENSRNOT00000042263, ENSRNOT00000028297, ENSRNOT00000034389, ENSRNOT00000012138, ENSRNOT00000027346, ENSRNOT00000002883, ENSRNOT00000001077, ENSRNOT00000055822, ENSRNOT00000071166, ENSRNOT00000041808, ENSRNOT00000000831, ENSRNOT00000027811, ENSRNOT00000028438, ENSRNOT00000025878, ENSRNOT00000000577	214	841	13147	1.2418404880704992	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK	5	2.242152466367713	0.2892663759605538	ENSRNOT00000026235, ENSRNOT00000044395, ENSRNOT00000031230, ENSRNOT00000012657, ENSRNOT00000003857	213	169	13309	1.8486262744117565	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EF-hand	5	2.242152466367713	0.2892663759605538	ENSRNOT00000003928, ENSRNOT00000010419, ENSRNOT00000020348, ENSRNOT00000073790, ENSRNOT00000022921	213	169	13309	1.8486262744117565	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016460~myosin II complex	2	0.8968609865470852	0.29055994368285065	ENSRNOT00000004147, ENSRNOT00000020348	214	21	13147	5.850912327547841	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071300~cellular response to retinoic acid	3	1.345291479820628	0.2908384701318082	ENSRNOT00000004313, ENSRNOT00000028086, ENSRNOT00000005311	207	66	12687	2.7859025032938076	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042542~response to hydrogen peroxide	3	1.345291479820628	0.2908384701318082	ENSRNOT00000068535, ENSRNOT00000014151, ENSRNOT00000005311	207	66	12687	2.7859025032938076	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060339~negative regulation of type I interferon-mediated signaling pathway	2	0.8968609865470852	0.2911072541794072	ENSRNOT00000034146, ENSRNOT00000008961	207	21	12687	5.837129054520359	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043537~negative regulation of blood vessel endothelial cell migration	2	0.8968609865470852	0.2911072541794072	ENSRNOT00000053624, ENSRNOT00000068216	207	21	12687	5.837129054520359	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900227~positive regulation of NLRP3 inflammasome complex assembly	2	0.8968609865470852	0.2911072541794072	ENSRNOT00000001077, ENSRNOT00000034146	207	21	12687	5.837129054520359	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070509~calcium ion import	2	0.8968609865470852	0.2911072541794072	ENSRNOT00000003928, ENSRNOT00000051371	207	21	12687	5.837129054520359	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061178~regulation of insulin secretion involved in cellular response to glucose stimulus	2	0.8968609865470852	0.2911072541794072	ENSRNOT00000003928, ENSRNOT00000064309	207	21	12687	5.837129054520359	1.0	1.0	1.0
KEGG_PATHWAY	rno04630:JAK-STAT signaling pathway	4	1.7937219730941705	0.29547584948076666	ENSRNOT00000042117, ENSRNOT00000068535, ENSRNOT00000006087, ENSRNOT00000034401	102	114	6063	2.085655314757482	1.0	1.0	0.9865470852017937
GOTERM_BP_DIRECT	GO:0032526~response to retinoic acid	3	1.345291479820628	0.29685911031743883	ENSRNOT00000042117, ENSRNOT00000068535, ENSRNOT00000004121	207	67	12687	2.7443218689162885	1.0	1.0	1.0
INTERPRO	IPR020635:Tyr_kinase_cat_dom	3	1.345291479820628	0.297378598609148	ENSRNOT00000068535, ENSRNOT00000006087, ENSRNOT00000042145	220	69	13872	2.7415019762845847	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008283~cell population proliferation	6	2.690582959641256	0.29908765353254707	ENSRNOT00000042117, ENSRNOT00000032163, ENSRNOT00000006087, ENSRNOT00000003857, ENSRNOT00000028328, ENSRNOT00000075151	207	223	12687	1.6490543965685318	1.0	1.0	1.0
KEGG_PATHWAY	rno04514:Cell adhesion molecules	4	1.7937219730941705	0.30005320573040745	ENSRNOT00000015401, ENSRNOT00000027346, ENSRNOT00000029312, ENSRNOT00000001923	102	115	6063	2.0675191815856775	1.0	1.0	0.9865470852017937
SMART	SM00454:SAM	3	1.345291479820628	0.30063190841091586	ENSRNOT00000044395, ENSRNOT00000061389, ENSRNOT00000008961	121	67	7323	2.709880350314543	1.0	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO1); alternate	3	1.345291479820628	0.3010078770207414	ENSRNOT00000029996, ENSRNOT00000024430, ENSRNOT00000027811	213	69	13309	2.71667687283119	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005788~endoplasmic reticulum lumen	3	1.345291479820628	0.3019708848713519	ENSRNOT00000020817, ENSRNOT00000021812, ENSRNOT00000026789	214	68	13147	2.7103490929081913	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005921~gap junction	2	0.8968609865470852	0.3020722651770003	ENSRNOT00000058362, ENSRNOT00000011078	214	22	13147	5.584961767204757	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0060077~inhibitory synapse	2	0.8968609865470852	0.3020722651770003	ENSRNOT00000027474, ENSRNOT00000024901	214	22	13147	5.584961767204757	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0206~Cytoskeleton	14	6.278026905829597	0.30242716560926797	ENSRNOT00000014124, ENSRNOT00000011270, ENSRNOT00000068216, ENSRNOT00000008120, ENSRNOT00000059951, ENSRNOT00000034389, ENSRNOT00000055978, ENSRNOT00000001077, ENSRNOT00000006607, ENSRNOT00000019583, ENSRNOT00000051243, ENSRNOT00000024430, ENSRNOT00000005366, ENSRNOT00000020932	165	639	9557	1.269009342248779	0.9999976599553608	0.8374906124564343	0.8374906124564343
GOTERM_BP_DIRECT	GO:0044458~motile cilium assembly	2	0.8968609865470852	0.3026366956515357	ENSRNOT00000031033, ENSRNOT00000042263	207	22	12687	5.571805006587615	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000573~positive regulation of DNA biosynthetic process	2	0.8968609865470852	0.3026366956515357	ENSRNOT00000068535, ENSRNOT00000068216	207	22	12687	5.571805006587615	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046488~phosphatidylinositol metabolic process	2	0.8968609865470852	0.3026366956515357	ENSRNOT00000068535, ENSRNOT00000031230	207	22	12687	5.571805006587615	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008266~poly(U) RNA binding	2	0.8968609865470852	0.30283035475703135	ENSRNOT00000021648, ENSRNOT00000017012	190	22	11632	5.565550239234449	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042054~histone methyltransferase activity	2	0.8968609865470852	0.30283035475703135	ENSRNOT00000050531, ENSRNOT00000064272	190	22	11632	5.565550239234449	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031369~translation initiation factor binding	2	0.8968609865470852	0.30283035475703135	ENSRNOT00000027474, ENSRNOT00000025782	190	22	11632	5.565550239234449	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005216~monoatomic ion channel activity	2	0.8968609865470852	0.30283035475703135	ENSRNOT00000003857, ENSRNOT00000040645	190	22	11632	5.565550239234449	1.0	1.0	1.0
