Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0071363~cellular response to growth factor stimulus	2	1.2121212121212122	0.6028929084001116	ENSRNOT00000008281, ENSRNOT00000006087	148	79	12687	2.1702018474170375	1.0	1.0	1.0
KEGG_PATHWAY	rno04724:Glutamatergic synapse	2	1.2121212121212122	0.6037543815478222	ENSRNOT00000008138, ENSRNOT00000068739	73	77	6063	2.1572673901441024	1.0	1.0	1.0
KEGG_PATHWAY	rno04151:PI3K-Akt signaling pathway	4	2.4242424242424243	0.6053577837926576	ENSRNOT00000011030, ENSRNOT00000006087, ENSRNOT00000042145, ENSRNOT00000006796	73	261	6063	1.2728704141080143	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EF-hand 2	2	1.2121212121212122	0.6088019298945261	ENSRNOT00000025964, ENSRNOT00000015612	152	82	13309	2.1355905006418485	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007155~cell adhesion	4	2.4242424242424243	0.6089520405496066	ENSRNOT00000020648, ENSRNOT00000042890, ENSRNOT00000020763, ENSRNOT00000067261	148	270	12687	1.26996996996997	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006511~ubiquitin-dependent protein catabolic process	3	1.8181818181818181	0.6111319237354877	ENSRNOT00000061558, ENSRNOT00000020323, ENSRNOT00000007676	148	177	12687	1.4529317453046267	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=7	4	2.4242424242424243	0.6119638562043924	ENSRNOT00000008387, ENSRNOT00000008342, ENSRNOT00000003092, ENSRNOT00000012379	152	277	13309	1.2643929317879534	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045892~negative regulation of DNA-templated transcription	6	3.6363636363636362	0.6128690414387742	ENSRNOT00000014038, ENSRNOT00000066191, ENSRNOT00000004121, ENSRNOT00000015283, ENSRNOT00000045356, ENSRNOT00000068440	148	456	12687	1.1279338549075393	1.0	1.0	1.0
INTERPRO	IPR011009:Kinase-like_dom_sf	6	3.6363636363636362	0.6131903401322836	ENSRNOT00000066950, ENSRNOT00000006087, ENSRNOT00000042145, ENSRNOT00000006796, ENSRNOT00000003901, ENSRNOT00000068739	164	450	13872	1.1278048780487806	1.0	1.0	1.0
KEGG_PATHWAY	rno03082:ATP-dependent chromatin remodeling	2	1.2121212121212122	0.6132299782137705	ENSRNOT00000001910, ENSRNOT00000032943	73	79	6063	2.1026530258366565	1.0	1.0	1.0
KEGG_PATHWAY	rno04725:Cholinergic synapse	2	1.2121212121212122	0.6132299782137705	ENSRNOT00000008387, ENSRNOT00000068739	73	79	6063	2.1026530258366565	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 4	2	1.2121212121212122	0.6132678638672485	ENSRNOT00000006109, ENSRNOT00000020648	152	83	13309	2.109860494610019	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0904~Protein phosphatase	2	1.2121212121212122	0.614159537096163	ENSRNOT00000003859, ENSRNOT00000031842	69	90	6505	2.0950080515297906	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0694~RNA-binding	5	3.0303030303030303	0.6152784062864226	ENSRNOT00000073026, ENSRNOT00000074978, ENSRNOT00000012325, ENSRNOT00000004701, ENSRNOT00000000478	69	403	6505	1.1696695076779229	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000151~ubiquitin ligase complex	2	1.2121212121212122	0.6157796560689907	ENSRNOT00000024352, ENSRNOT00000020323	153	82	13147	2.095807428662522	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007200~phospholipase C-activating G protein-coupled receptor signaling pathway	2	1.2121212121212122	0.6166225969255874	ENSRNOT00000003092, ENSRNOT00000025966	148	82	12687	2.0908042188529996	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001525~angiogenesis	3	1.8181818181818181	0.6203058341885109	ENSRNOT00000003297, ENSRNOT00000012379, ENSRNOT00000025966	148	180	12687	1.4287162162162164	1.0	1.0	1.0
INTERPRO	IPR002110:Ankyrin_rpt	3	1.8181818181818181	0.6216846816643993	ENSRNOT00000066950, ENSRNOT00000018685, ENSRNOT00000028388	164	178	13872	1.425596053713346	1.0	1.0	1.0
UP_SEQ_FEATURE	DISULFID:Interchain	2	1.2121212121212122	0.6220483539916124	ENSRNOT00000003092, ENSRNOT00000025966	152	85	13309	2.0602167182662536	1.0	1.0	1.0
KEGG_PATHWAY	rno04726:Serotonergic synapse	2	1.2121212121212122	0.6270259004410014	ENSRNOT00000004970, ENSRNOT00000068739	73	82	6063	2.0257266956231206	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0391~Immunity	4	2.4242424242424243	0.6285923130897063	ENSRNOT00000025354, ENSRNOT00000027760, ENSRNOT00000005461, ENSRNOT00000026390	64	264	5194	1.2296401515151516	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010629~negative regulation of gene expression	4	2.4242424242424243	0.628744671957101	ENSRNOT00000015387, ENSRNOT00000001054, ENSRNOT00000006984, ENSRNOT00000012379	148	278	12687	1.233424071553568	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030659~cytoplasmic vesicle membrane	2	1.2121212121212122	0.6290354639852634	ENSRNOT00000004970, ENSRNOT00000028069	153	85	13147	2.0218377547097273	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001501~skeletal system development	2	1.2121212121212122	0.6298807094809715	ENSRNOT00000045356, ENSRNOT00000025966	148	85	12687	2.017011128775835	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005576~extracellular region	8	4.848484848484849	0.631955644026284	ENSRNOT00000025354, ENSRNOT00000006109, ENSRNOT00000036990, ENSRNOT00000020648, ENSRNOT00000025928, ENSRNOT00000068236, ENSRNOT00000044574, ENSRNOT00000022113	153	651	13147	1.0559521299559251	1.0	1.0	1.0
INTERPRO	IPR036770:Ankyrin_rpt-contain_sf	3	1.8181818181818181	0.6337792069597905	ENSRNOT00000066950, ENSRNOT00000018685, ENSRNOT00000028388	164	182	13872	1.3942642723130527	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009725~response to hormone	2	1.2121212121212122	0.6341980825643367	ENSRNOT00000004121, ENSRNOT00000018170	148	86	12687	1.9935575109993715	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 3	2	1.2121212121212122	0.6348491089412336	ENSRNOT00000006109, ENSRNOT00000020648	152	88	13309	1.9899820574162679	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016363~nuclear matrix	2	1.2121212121212122	0.6376192433169543	ENSRNOT00000066191, ENSRNOT00000021289	153	87	13147	1.9753587258658252	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060271~cilium assembly	3	1.8181818181818181	0.6381559142230271	ENSRNOT00000006607, ENSRNOT00000004701, ENSRNOT00000005039	148	186	12687	1.3826285963382738	1.0	1.0	1.0
KEGG_PATHWAY	rno04014:Ras signaling pathway	3	1.8181818181818181	0.6420061259088389	ENSRNOT00000006087, ENSRNOT00000042145, ENSRNOT00000068739	73	182	6063	1.3690350745145263	1.0	1.0	1.0
KEGG_PATHWAY	rno05208:Chemical carcinogenesis - reactive oxygen species	3	1.8181818181818181	0.6450004807466594	ENSRNOT00000051268, ENSRNOT00000006087, ENSRNOT00000043693	73	183	6063	1.361554008533573	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007229~integrin-mediated signaling pathway	2	1.2121212121212122	0.6468523614964796	ENSRNOT00000012947, ENSRNOT00000011030	148	89	12687	1.9263589432128758	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0406~Ion transport	6	3.6363636363636362	0.647764190217834	ENSRNOT00000004970, ENSRNOT00000003240, ENSRNOT00000004383, ENSRNOT00000008138, ENSRNOT00000021636, ENSRNOT00000005623	64	450	5194	1.0820833333333333	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0217~Developmental protein	5	3.0303030303030303	0.6482725671483206	ENSRNOT00000064463, ENSRNOT00000003297, ENSRNOT00000042145, ENSRNOT00000012379, ENSRNOT00000001730	69	420	6505	1.1223257418909593	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-9996~Developmental protein	5	3.0303030303030303	0.6482725671483206	ENSRNOT00000064463, ENSRNOT00000003297, ENSRNOT00000042145, ENSRNOT00000012379, ENSRNOT00000001730	69	420	6505	1.1223257418909593	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031514~motile cilium	2	1.2121212121212122	0.6501263046853577	ENSRNOT00000068236, ENSRNOT00000051243	153	90	13147	1.9095134350036311	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060291~long-term synaptic potentiation	2	1.2121212121212122	0.6509730713545627	ENSRNOT00000062137, ENSRNOT00000042145	148	90	12687	1.9049549549549551	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0739~Sodium transport	2	1.2121212121212122	0.6529343611659277	ENSRNOT00000008138, ENSRNOT00000005623	64	86	5194	1.8873546511627906	1.0	1.0	1.0
KEGG_PATHWAY	rno04080:Neuroactive ligand-receptor interaction	4	2.4242424242424243	0.6581793436391341	ENSRNOT00000004970, ENSRNOT00000008387, ENSRNOT00000003240, ENSRNOT00000012379	73	282	6063	1.178082191780822	1.0	1.0	1.0
INTERPRO	IPR035979:RBD_domain_sf	3	1.8181818181818181	0.6626989866042035	ENSRNOT00000029593, ENSRNOT00000012325, ENSRNOT00000000478	164	192	13872	1.3216463414634145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034976~response to endoplasmic reticulum stress	2	1.2121212121212122	0.6630508381249501	ENSRNOT00000003320, ENSRNOT00000054958	148	93	12687	1.8435047951176984	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007219~Notch signaling pathway	2	1.2121212121212122	0.6630508381249501	ENSRNOT00000003297, ENSRNOT00000029593	148	93	12687	1.8435047951176984	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071407~cellular response to organic cyclic compound	2	1.2121212121212122	0.6630508381249501	ENSRNOT00000025928, ENSRNOT00000015387	148	93	12687	1.8435047951176984	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007417~central nervous system development	2	1.2121212121212122	0.6630508381249501	ENSRNOT00000036990, ENSRNOT00000045356	148	93	12687	1.8435047951176984	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051301~cell division	3	1.8181818181818181	0.6636965554808907	ENSRNOT00000001794, ENSRNOT00000035383, ENSRNOT00000012947	148	195	12687	1.3188149688149688	1.0	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Acidic residues	8	4.848484848484849	0.6653194564334048	ENSRNOT00000020648, ENSRNOT00000050302, ENSRNOT00000000716, ENSRNOT00000050708, ENSRNOT00000025782, ENSRNOT00000003859, ENSRNOT00000022003, ENSRNOT00000031842	152	685	13309	1.0225893200153668	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008013~beta-catenin binding	2	1.2121212121212122	0.6679747814884986	ENSRNOT00000001054, ENSRNOT00000007676	128	100	11632	1.8175000000000001	1.0	1.0	1.0
INTERPRO	IPR012677:Nucleotide-bd_a/b_plait_sf	3	1.8181818181818181	0.668259452307424	ENSRNOT00000029593, ENSRNOT00000012325, ENSRNOT00000000478	164	194	13872	1.3080211214483277	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0065003~protein-containing complex assembly	2	1.2121212121212122	0.6708711333339588	ENSRNOT00000025354, ENSRNOT00000067392	148	95	12687	1.8046941678520627	1.0	1.0	1.0
UP_KW_LIGAND	KW-0915~Sodium	2	1.2121212121212122	0.6717171858166326	ENSRNOT00000008138, ENSRNOT00000005623	49	100	4383	1.7889795918367346	0.999999999977225	1.0	1.0
GOTERM_BP_DIRECT	GO:0007399~nervous system development	3	1.8181818181818181	0.6745780777742383	ENSRNOT00000025343, ENSRNOT00000001910, ENSRNOT00000006796	148	199	12687	1.292306125220698	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030165~PDZ domain binding	2	1.2121212121212122	0.6752479033777891	ENSRNOT00000001054, ENSRNOT00000006423	128	102	11632	1.7818627450980393	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	2	1.2121212121212122	0.6785111325254527	ENSRNOT00000000083, ENSRNOT00000054958	148	97	12687	1.7674839788241852	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007565~female pregnancy	2	1.2121212121212122	0.6785111325254527	ENSRNOT00000004121, ENSRNOT00000008138	148	97	12687	1.7674839788241852	1.0	1.0	1.0
INTERPRO	IPR011989:ARM-like	3	1.8181818181818181	0.6791596362002748	ENSRNOT00000051754, ENSRNOT00000023779, ENSRNOT00000025878	164	198	13872	1.2815964523281596	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0044297~cell body	2	1.2121212121212122	0.6814209913952212	ENSRNOT00000005461, ENSRNOT00000004383	153	98	13147	1.7536347872482327	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0072~Autophagy	2	1.2121212121212122	0.6818284987552385	ENSRNOT00000023903, ENSRNOT00000006984	64	93	5194	1.7452956989247312	1.0	1.0	1.0
KEGG_PATHWAY	rno04144:Endocytosis	3	1.8181818181818181	0.682175819218593	ENSRNOT00000006607, ENSRNOT00000064145, ENSRNOT00000006087	73	196	6063	1.271246854906346	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031012~extracellular matrix	3	1.8181818181818181	0.6839396492080079	ENSRNOT00000006109, ENSRNOT00000020648, ENSRNOT00000020532	153	203	13147	1.2698734666280305	1.0	1.0	1.0
KEGG_PATHWAY	rno04060:Cytokine-cytokine receptor interaction	3	1.8181818181818181	0.6849022227291566	ENSRNOT00000025928, ENSRNOT00000010151, ENSRNOT00000065261	73	197	6063	1.2647938251860091	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-1000~Mitochondrion outer membrane	2	1.2121212121212122	0.68706046009014	ENSRNOT00000061761, ENSRNOT00000015283	123	90	9557	1.7266485998193317	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060041~retina development in camera-type eye	2	1.2121212121212122	0.6896420825165999	ENSRNOT00000023903, ENSRNOT00000042145	148	100	12687	1.7144594594594595	1.0	1.0	1.0
KEGG_PATHWAY	rno04926:Relaxin signaling pathway	2	1.2121212121212122	0.6928041684854599	ENSRNOT00000006087, ENSRNOT00000068739	73	98	6063	1.6949958065417947	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0132~Cell division	3	1.8181818181818181	0.6942590216686413	ENSRNOT00000001794, ENSRNOT00000035383, ENSRNOT00000012947	64	196	5194	1.2421875	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0002020~protease binding	2	1.2121212121212122	0.6961322772811906	ENSRNOT00000025928, ENSRNOT00000042145	128	108	11632	1.6828703703703702	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051384~response to glucocorticoid	2	1.2121212121212122	0.6968492007099485	ENSRNOT00000025928, ENSRNOT00000015185	148	102	12687	1.6808426073131957	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019722~calcium-mediated signaling	2	1.2121212121212122	0.6968492007099485	ENSRNOT00000029593, ENSRNOT00000012379	148	102	12687	1.6808426073131957	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019221~cytokine-mediated signaling pathway	2	1.2121212121212122	0.6968492007099485	ENSRNOT00000025354, ENSRNOT00000010151	148	102	12687	1.6808426073131957	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030141~secretory granule	2	1.2121212121212122	0.6995511288792704	ENSRNOT00000025928, ENSRNOT00000015185	153	103	13147	1.6685068849546292	1.0	1.0	1.0
KEGG_PATHWAY	rno04371:Apelin signaling pathway	2	1.2121212121212122	0.700175985595192	ENSRNOT00000012379, ENSRNOT00000068739	73	100	6063	1.6610958904109587	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051402~neuron apoptotic process	2	1.2121212121212122	0.7003901754777944	ENSRNOT00000025928, ENSRNOT00000006796	148	103	12687	1.664523747048019	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0044877~protein-containing complex binding	6	3.6363636363636362	0.7022198073502026	ENSRNOT00000025928, ENSRNOT00000006087, ENSRNOT00000024901, ENSRNOT00000022113, ENSRNOT00000054958, ENSRNOT00000013600	128	536	11632	1.0172574626865671	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071333~cellular response to glucose stimulus	2	1.2121212121212122	0.7038900677489853	ENSRNOT00000025928, ENSRNOT00000003092	148	104	12687	1.6485187110187112	1.0	1.0	1.0
UP_KW_LIGAND	KW-0342~GTP-binding	3	1.8181818181818181	0.7054790093298846	ENSRNOT00000066950, ENSRNOT00000003397, ENSRNOT00000007917	49	221	4383	1.2142395419706344	0.999999999997908	1.0	1.0
KEGG_PATHWAY	rno04068:FoxO signaling pathway	2	1.2121212121212122	0.7109077936260413	ENSRNOT00000006087, ENSRNOT00000017736	73	103	6063	1.6127144567096687	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like	4	2.4242424242424243	0.7116992694113954	ENSRNOT00000021693, ENSRNOT00000042882, ENSRNOT00000042145, ENSRNOT00000042890	152	322	13309	1.0876920562275252	1.0	1.0	1.0
INTERPRO	IPR013098:Ig_I-set	2	1.2121212121212122	0.7122864369061488	ENSRNOT00000042145, ENSRNOT00000042890	164	105	13872	1.6111498257839723	1.0	1.0	1.0
INTERPRO	IPR009030:Growth_fac_rcpt_cys_sf	2	1.2121212121212122	0.7156929387578674	ENSRNOT00000006087, ENSRNOT00000006796	164	106	13872	1.595950299125633	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003723~RNA binding	6	3.6363636363636362	0.71606283185683	ENSRNOT00000072573, ENSRNOT00000025782, ENSRNOT00000012325, ENSRNOT00000004701, ENSRNOT00000011314, ENSRNOT00000000478	128	545	11632	1.0004587155963303	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0045177~apical part of cell	2	1.2121212121212122	0.7199589309511136	ENSRNOT00000006796, ENSRNOT00000067392	153	109	13147	1.5766624692690532	1.0	1.0	1.0
KEGG_PATHWAY	rno00190:Oxidative phosphorylation	2	1.2121212121212122	0.7246296341046166	ENSRNOT00000051268, ENSRNOT00000043693	73	107	6063	1.5524260658046343	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0042383~sarcolemma	2	1.2121212121212122	0.7264506831312962	ENSRNOT00000025928, ENSRNOT00000020763	153	111	13147	1.5482541364894307	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001764~neuron migration	2	1.2121212121212122	0.7272780950217734	ENSRNOT00000001054, ENSRNOT00000042145	148	111	12687	1.5445580715850986	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000902~cell morphogenesis	2	1.2121212121212122	0.730465922625037	ENSRNOT00000011030, ENSRNOT00000006087	148	112	12687	1.5307673745173744	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0407~Ion channel	3	1.8181818181818181	0.7325234266846627	ENSRNOT00000004970, ENSRNOT00000003240, ENSRNOT00000004383	69	245	6505	1.1543921916592723	1.0	1.0	1.0
INTERPRO	IPR017441:Protein_kinase_ATP_BS	4	2.4242424242424243	0.7335532317654828	ENSRNOT00000066950, ENSRNOT00000006087, ENSRNOT00000042145, ENSRNOT00000068739	164	322	13872	1.0507498863808513	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008283~cell population proliferation	3	1.8181818181818181	0.7339994407262558	ENSRNOT00000023903, ENSRNOT00000006087, ENSRNOT00000045356	148	223	12687	1.153223851654345	1.0	1.0	1.0
INTERPRO	IPR007110:Ig-like_dom	4	2.4242424242424243	0.7354762801844593	ENSRNOT00000021693, ENSRNOT00000042882, ENSRNOT00000042145, ENSRNOT00000042890	164	323	13872	1.0474967907573813	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005524~ATP binding	12	7.2727272727272725	0.7359202073016604	ENSRNOT00000066950, ENSRNOT00000006607, ENSRNOT00000007917, ENSRNOT00000006087, ENSRNOT00000042145, ENSRNOT00000020323, ENSRNOT00000050859, ENSRNOT00000025859, ENSRNOT00000006796, ENSRNOT00000003901, ENSRNOT00000068739, ENSRNOT00000018170	128	1163	11632	0.9376612209802235	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0456~Lyase	2	1.2121212121212122	0.7373754799206294	ENSRNOT00000024901, ENSRNOT00000041569	69	126	6505	1.496434322521279	1.0	1.0	1.0
KEGG_PATHWAY	rno04936:Alcoholic liver disease	2	1.2121212121212122	0.7377087843842587	ENSRNOT00000025928, ENSRNOT00000012325	73	111	6063	1.496482784154017	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046872~metal ion binding	16	9.696969696969697	0.7387299914846506	ENSRNOT00000018645, ENSRNOT00000015387, ENSRNOT00000011030, ENSRNOT00000013703, ENSRNOT00000003092, ENSRNOT00000031842, ENSRNOT00000072573, ENSRNOT00000066191, ENSRNOT00000073026, ENSRNOT00000045356, ENSRNOT00000044279, ENSRNOT00000003859, ENSRNOT00000012061, ENSRNOT00000024408, ENSRNOT00000004701, ENSRNOT00000018170	128	1558	11632	0.933247753530167	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0444~Lipid biosynthesis	2	1.2121212121212122	0.7425075841132217	ENSRNOT00000010409, ENSRNOT00000043693	64	110	5194	1.4755681818181816	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006914~autophagy	2	1.2121212121212122	0.7428513592182551	ENSRNOT00000023903, ENSRNOT00000006984	148	116	12687	1.4779822926374653	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0968~Cytoplasmic vesicle	5	3.0303030303030303	0.7432077518191884	ENSRNOT00000004970, ENSRNOT00000026907, ENSRNOT00000028069, ENSRNOT00000015185, ENSRNOT00000024901	123	392	9557	0.9910610585697693	1.0	1.0	1.0
KEGG_PATHWAY	rno04630:JAK-STAT signaling pathway	2	1.2121212121212122	0.7471142979603179	ENSRNOT00000006087, ENSRNOT00000010151	73	114	6063	1.457101658255227	1.0	1.0	1.0
KEGG_PATHWAY	rno04261:Adrenergic signaling in cardiomyocytes	2	1.2121212121212122	0.7501749418561325	ENSRNOT00000004383, ENSRNOT00000068739	73	115	6063	1.4444312090530076	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0098839~postsynaptic density membrane	2	1.2121212121212122	0.7538619485254369	ENSRNOT00000028069, ENSRNOT00000004383	153	120	13147	1.4321350762527234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008289~lipid binding	2	1.2121212121212122	0.7538661428743778	ENSRNOT00000027760, ENSRNOT00000044574	128	127	11632	1.4311023622047245	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032869~cellular response to insulin stimulus	2	1.2121212121212122	0.7546713633405656	ENSRNOT00000021289, ENSRNOT00000006796	148	120	12687	1.4287162162162164	1.0	1.0	1.0
UP_SEQ_FEATURE	PROPEP:Removed in mature form	2	1.2121212121212122	0.7558588175326822	ENSRNOT00000042890, ENSRNOT00000054890	152	123	13309	1.423727000427899	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0012505~endomembrane system	2	1.2121212121212122	0.7567339055181248	ENSRNOT00000004065, ENSRNOT00000026390	153	121	13147	1.4202992491762547	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0677~Repeat	29	17.575757575757574	0.7570818173782766	ENSRNOT00000015401, ENSRNOT00000025928, ENSRNOT00000050708, ENSRNOT00000068236, ENSRNOT00000042145, ENSRNOT00000005461, ENSRNOT00000065261, ENSRNOT00000025343, ENSRNOT00000001794, ENSRNOT00000024352, ENSRNOT00000006109, ENSRNOT00000051754, ENSRNOT00000073026, ENSRNOT00000020532, ENSRNOT00000003859, ENSRNOT00000021289, ENSRNOT00000025964, ENSRNOT00000020648, ENSRNOT00000011030, ENSRNOT00000018685, ENSRNOT00000042890, ENSRNOT00000054958, ENSRNOT00000031842, ENSRNOT00000017736, ENSRNOT00000015612, ENSRNOT00000044279, ENSRNOT00000005881, ENSRNOT00000024408, ENSRNOT00000021636	109	2472	8672	0.9333452094652771	0.9999999999998757	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0833~Ubl conjugation pathway	4	2.4242424242424243	0.7588202961276362	ENSRNOT00000024352, ENSRNOT00000001794, ENSRNOT00000020440, ENSRNOT00000007676	64	322	5194	1.0081521739130435	1.0	1.0	1.0
KEGG_PATHWAY	rno04934:Cushing syndrome	2	1.2121212121212122	0.759139383188396	ENSRNOT00000006087, ENSRNOT00000068739	73	118	6063	1.4077083817042024	1.0	1.0	1.0
SMART	SM00409:IG	3	1.8181818181818181	0.7594124803167507	ENSRNOT00000021693, ENSRNOT00000042145, ENSRNOT00000042890	73	275	7323	1.094346201743462	1.0	1.0	1.0
KEGG_PATHWAY	rno04530:Tight junction	2	1.2121212121212122	0.7620564503759231	ENSRNOT00000006607, ENSRNOT00000068739	73	119	6063	1.3958788995050073	1.0	1.0	1.0
INTERPRO	IPR017907:Znf_RING_CS	2	1.2121212121212122	0.7622328142741754	ENSRNOT00000061558, ENSRNOT00000012061	164	121	13872	1.3981052207216287	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0999~Mitochondrion inner membrane	3	1.8181818181818181	0.7647692150336785	ENSRNOT00000051268, ENSRNOT00000043693, ENSRNOT00000021636	123	215	9557	1.0841747022121384	1.0	1.0	1.0
SMART	SM00225:BTB	2	1.2121212121212122	0.7670956571455377	ENSRNOT00000050708, ENSRNOT00000045356	73	146	7323	1.3741790204541189	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0297~G-protein coupled receptor	3	1.8181818181818181	0.7680542096485992	ENSRNOT00000008387, ENSRNOT00000003092, ENSRNOT00000012379	69	263	6505	1.0753843610514133	1.0	1.0	1.0
INTERPRO	IPR013783:Ig-like_fold	6	3.6363636363636362	0.7684372966072063	ENSRNOT00000021693, ENSRNOT00000001890, ENSRNOT00000042882, ENSRNOT00000042145, ENSRNOT00000010151, ENSRNOT00000042890	164	542	13872	0.9363693636936369	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0276~Fatty acid metabolism	2	1.2121212121212122	0.7698622154928031	ENSRNOT00000010409, ENSRNOT00000043693	64	119	5194	1.3639705882352942	1.0	1.0	1.0
KEGG_PATHWAY	rno04932:Non-alcoholic fatty liver disease	2	1.2121212121212122	0.7706002257775403	ENSRNOT00000025928, ENSRNOT00000043693	73	122	6063	1.361554008533573	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0175~Coiled coil	20	12.121212121212121	0.770847363715032	ENSRNOT00000060492, ENSRNOT00000035383, ENSRNOT00000064463, ENSRNOT00000064145, ENSRNOT00000009044, ENSRNOT00000008120, ENSRNOT00000013600, ENSRNOT00000067392, ENSRNOT00000016657, ENSRNOT00000032943, ENSRNOT00000006329, ENSRNOT00000003971, ENSRNOT00000066191, ENSRNOT00000012947, ENSRNOT00000073688, ENSRNOT00000025859, ENSRNOT00000002527, ENSRNOT00000025964, ENSRNOT00000005039, ENSRNOT00000001577	109	1735	8672	0.9171139253893135	0.9999999999999635	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0131~Cell cycle	4	2.4242424242424243	0.7736123495906322	ENSRNOT00000001794, ENSRNOT00000035383, ENSRNOT00000012947, ENSRNOT00000031842	64	330	5194	0.9837121212121213	1.0	1.0	1.0
